Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-08-02,37.1,37.31,36.19,36.55,1774800.0,0.0,1.0,41.1806022556,41.4137000042,40.1705120116,40.5701081521,591600.0
2007-08-03,36.64,36.67,35.7,35.72,2641800.0,0.0,1.0,40.670812105,40.7041124425,39.6274015325,39.6496017574,880600.0
2007-08-06,35.74,36.39,34.43,35.81,3053400.0,0.0,1.0,39.6688022553,40.3902550104,38.214797472,39.7464971674,1017800.0
2007-08-07,36.0,36.04,34.75,35.15,2628600.0,0.0,1.0,39.9633609484,40.0077646828,38.5757442488,39.0197815927,876200.0
2007-08-08,35.05,35.89,34.22,34.98,1707600.0,0.0,1.0,38.9036871522,39.8360437059,37.9824300813,38.8259907727,569200.0
2007-08-09,34.72,34.77,33.27,34.12,1854300.0,0.0,1.0,38.5424723041,38.5979770165,36.9328356439,37.8764157551,618100.0
2007-08-10,33.58,35.0,32.64,34.6,3014700.0,0.0,1.0,37.2770420324,38.8533791285,36.2335512787,38.4093405099,1004900.0
2007-08-13,35.05,36.58,34.88,35.35,1710300.0,0.0,1.0,38.9096058924,40.6080851225,38.720885978,39.2426410356,570100.0
2007-08-14,35.5,35.66,34.74,35.42,1064100.0,0.0,1.0,39.4089663017,39.586584178,38.5652813893,39.3201573635,354700.0
2007-08-15,35.47,35.74,34.14,34.42,1807500.0,0.0,1.0,39.3713497816,39.6710471157,37.8950629136,38.205860149,602500.0
2007-08-16,34.46,34.55,33.35,34.03,1675500.0,0.0,1.0,38.2470869677,38.3469777926,37.0151001269,37.7698308041,558500.0
2007-08-17,34.3,34.7,33.59,33.73,1013700.0,0.0,1.0,38.0730878705,38.5170888952,37.2849860516,37.4403864102,337900.0
2007-08-20,34.0,34.34,33.57,33.64,1512600.0,0.0,1.0,37.7431240788,38.1205553195,37.2657845683,37.3434910003,504200.0
2007-08-21,33.65,33.84,32.72,33.0,2130600.0,0.0,1.0,37.3478953371,37.5587749839,36.3156949608,36.6264649665,710200.0
2007-08-22,33.33,33.87,33.11,33.87,1306800.0,0.0,1.0,36.9960235452,37.5954190662,36.75182537,37.5954190662,435600.0
2007-08-23,34.08,34.9,34.07,34.65,1545300.0,0.0,1.0,37.8346794205,38.7450208854,37.8235776953,38.4674777559,515100.0
