Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-07-18,32.13,32.63,31.81,32.38,355000.0,0.0,1.0,15.1910739013,15.4274740553,15.0397778027,15.3092739783,355000.0
2000-07-19,32.25,33.31,32.06,33.06,596600.0,0.0,1.0,15.2520924938,15.7534015804,15.1622352047,15.6351683053,596600.0
2000-07-20,32.88,34.13,32.88,34.13,1244400.0,0.0,1.0,15.5529806414,16.1442587984,15.5529806414,16.1442587984,1244400.0
2000-07-21,34.06,35.56,34.06,34.13,1993500.0,0.0,1.0,16.1111472216,16.82068101,16.1111472216,16.1442587984,1993500.0
2000-07-24,34.0,34.5,33.63,34.44,389000.0,0.0,1.0,16.0788773697,16.3153314487,15.9039013513,16.2869569592,389000.0
2000-07-25,34.19,34.56,33.81,34.5,414600.0,0.0,1.0,16.1713690562,16.346373635,15.9916346238,16.3179945141,414600.0
2000-07-26,34.25,35.5,34.13,35.25,1105900.0,0.0,1.0,16.2018788387,16.7931882854,16.1451131318,16.674926396,1105900.0
2000-07-27,34.75,35.19,33.38,34.94,1966700.0,0.0,1.0,16.4376232355,16.6457542923,15.7895788087,16.52749801,1966700.0
2000-07-28,35.0,35.25,34.19,35.06,919200.0,0.0,1.0,16.5534364116,16.6716752431,16.1703425975,16.5818137312,919200.0
2000-07-31,34.81,35.13,34.06,34.13,1162000.0,0.0,1.0,16.4659141158,16.617281324,16.1111472216,16.1442587984,1162000.0
2000-08-01,34.0,34.44,33.56,34.0,505000.0,0.0,1.0,16.085212852,16.2933744301,15.8770512739,16.085212852,505000.0
2000-08-02,34.0,34.88,33.56,34.13,645600.0,0.0,1.0,16.0827658701,16.4990256926,15.8746359588,16.1442587984,645600.0
2000-08-03,34.0,34.06,32.75,33.0,433200.0,0.0,1.0,16.084977719,16.1133629738,15.4936182441,15.6118901391,433200.0
2000-08-04,32.88,33.5,32.25,33.31,294200.0,0.0,1.0,15.5558809098,15.8492095644,15.2578211478,15.7593185251,294200.0
2000-08-07,33.31,33.31,32.44,33.0,253000.0,0.0,1.0,15.7585472888,15.7585472888,15.3469610943,15.6118901391,253000.0
2000-08-08,32.69,33.0,32.63,32.81,192500.0,0.0,1.0,15.4620187635,15.6086454328,15.4336394082,15.5187774742,192500.0
2000-08-09,33.0,34.13,32.88,33.75,772000.0,0.0,1.0,15.6063723515,16.1407723745,15.5496219066,15.9610626322,772000.0
2000-08-10,33.44,33.81,33.06,33.63,206900.0,0.0,1.0,15.8215828883,15.9966422684,15.6417921737,15.9114782457,206900.0
2000-08-11,33.69,34.44,33.25,34.0,798400.0,0.0,1.0,15.9385535584,16.2933744301,15.7303919803,16.085212852,798400.0
2000-08-14,34.0,34.0,33.25,33.25,361200.0,0.0,1.0,16.0830542251,16.0830542251,15.7282809701,15.7282809701,361200.0
2000-08-15,33.31,34.06,33.25,34.06,475300.0,0.0,1.0,15.7537826135,16.1084910182,15.7254059412,16.1084910182,475300.0
2000-08-16,33.88,33.94,33.69,33.81,220900.0,0.0,1.0,16.0257943154,16.0541752971,15.9359212068,15.9926831701,220900.0
2000-08-17,33.88,34.38,33.88,34.06,716300.0,0.0,1.0,16.0233610011,16.2598332709,16.0233610011,16.1084910182,716300.0
2000-08-18,33.94,34.25,33.88,34.0,348100.0,0.0,1.0,16.0568271823,16.2034864759,16.0284415125,16.085212852,348100.0
2000-08-21,33.63,34.0,33.56,33.88,238100.0,0.0,1.0,15.9049032546,16.0798902961,15.8717975982,16.0231377421,238100.0
2000-08-22,33.81,34.44,33.75,34.31,578000.0,0.0,1.0,15.9960827822,16.2941464365,15.9676957675,16.232641238,578000.0
2000-08-23,34.06,34.19,33.75,33.88,244500.0,0.0,1.0,16.1082665731,16.1697485066,15.9616558086,16.0231377421,244500.0
2000-08-24,33.63,33.88,31.63,32.94,665800.0,0.0,1.0,15.9072274561,16.0254792213,14.9612133344,15.5808525841,665800.0
2000-08-25,32.81,33.0,32.5,33.0,289900.0,0.0,1.0,15.5220034989,15.6118901391,15.3753463491,15.6118901391,289900.0
2000-08-28,32.94,33.0,31.81,32.0,313400.0,0.0,1.0,15.5832628442,15.6116476582,15.048682182,15.1385674261,313400.0
2000-08-29,32.0,32.63,31.88,32.38,1037000.0,0.0,1.0,15.1296098612,15.4274740553,15.0728738242,15.3092739783,1037000.0
2000-08-30,32.81,32.94,32.5,32.56,264700.0,0.0,1.0,15.5206482114,15.5821442268,15.3740038668,15.4023866432,264700.0
2000-08-31,32.19,32.81,32.0,32.0,290200.0,0.0,1.0,15.2284526702,15.5217624141,15.1385674261,15.1385674261,290200.0
2000-09-01,32.06,32.88,32.0,32.25,516200.0,0.0,1.0,15.1650840845,15.5529620929,15.1367027668,15.2549582571,516200.0
2000-09-05,32.5,33.56,32.0,33.19,924500.0,0.0,1.0,15.3709072309,15.8722352821,15.134431735,15.6972434152,924500.0
2000-09-06,33.0,33.56,32.88,33.16,269800.0,0.0,1.0,15.6060588976,15.870888988,15.5493095925,15.6817246377,269800.0
2000-09-07,33.19,33.56,32.81,33.06,378100.0,0.0,1.0,15.6966496083,15.8716348556,15.5169350301,15.6351683053,378100.0
2000-09-08,33.0,33.0,32.56,32.69,525900.0,0.0,1.0,15.6111115892,15.6111115892,15.4029634347,15.464461753,525900.0
2000-09-11,32.94,33.25,32.75,33.06,857800.0,0.0,1.0,15.5784163332,15.7250255944,15.4885590441,15.6351683053,857800.0
2000-09-12,33.13,33.5,33.0,33.13,407400.0,0.0,1.0,15.6709359948,15.8459509758,15.6094442448,15.6709359948,407400.0
