Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-06-02,18.94,19.62,18.94,19.62,21800.0,0.0,1.0,0.68318943155,0.70771787999,0.68318943155,0.70771787999,588600.0
2000-06-05,19.87,20.0,19.5,19.62,24000.0,0.0,1.0,0.716735691916,0.721424954118,0.703389330265,0.70771787999,648000.0
2000-06-06,20.0,20.5,19.75,19.75,16100.0,0.0,1.0,0.721424954118,0.739460577971,0.712407142191,0.712407142191,434700.0
2000-06-07,19.75,19.75,19.25,19.25,11800.0,0.0,1.0,0.712407142191,0.712407142191,0.694371518338,0.694371518338,318600.0
2000-06-08,19.75,19.75,19.25,19.25,1900.0,0.0,1.0,0.712407142191,0.712407142191,0.694371518338,0.694371518338,51300.0
2000-06-09,19.25,20.0,19.25,20.0,7000.0,0.0,1.0,0.694371518338,0.721424954118,0.694371518338,0.721424954118,189000.0
2000-06-12,20.25,20.75,20.0,20.0,15700.0,0.0,1.0,0.730442766044,0.748478389897,0.721424954118,0.721424954118,423900.0
2000-06-13,20.0,20.0,19.75,20.0,3600.0,0.0,1.0,0.721424954118,0.721424954118,0.712407142191,0.721424954118,97200.0
2000-06-14,20.25,20.5,19.37,19.87,6800.0,0.0,1.0,0.730442766044,0.739460577971,0.698700068063,0.716735691916,183600.0
2000-06-15,19.87,20.25,19.75,19.75,2700.0,0.0,1.0,0.716735691916,0.730442766044,0.712407142191,0.712407142191,72900.0
2000-06-16,20.0,20.0,19.0,19.0,4600.0,0.0,1.0,0.721424954118,0.721424954118,0.685353706412,0.685353706412,124200.0
2000-06-19,19.03,19.25,19.0,19.0,3400.0,0.0,1.0,0.686435843843,0.694371518338,0.685353706412,0.685353706412,91800.0
2000-06-20,19.0,19.12,17.13,18.06,21300.0,0.0,1.0,0.685353706412,0.689682256137,0.617900473202,0.651446733568,575100.0
2000-06-21,17.78,18.06,17.5,17.81,7600.0,0.0,1.0,0.641346784211,0.651446733568,0.631246834853,0.642428921642,205200.0
2000-06-22,17.63,17.75,17.5,17.75,12000.0,0.0,1.0,0.635936097055,0.64026464678,0.631246834853,0.64026464678,324000.0
2000-06-23,17.75,18.13,17.25,18.13,21100.0,0.0,1.0,0.64026464678,0.653971720908,0.622229022927,0.653971720908,569700.0
2000-06-26,18.13,18.13,17.69,17.81,2700.0,0.0,1.0,0.653971720908,0.653971720908,0.638100371917,0.642428921642,72900.0
2000-06-27,18.13,18.13,17.63,17.63,2000.0,0.0,1.0,0.653971720908,0.653971720908,0.635936097055,0.635936097055,54000.0
2000-06-28,17.69,17.75,17.38,17.75,14000.0,0.0,1.0,0.638100371917,0.64026464678,0.626918285128,0.64026464678,378000.0
2000-06-29,17.38,17.75,17.38,17.75,1700.0,0.0,1.0,0.626918285128,0.64026464678,0.626918285128,0.64026464678,45900.0
2000-06-30,17.75,17.75,17.38,17.44,5900.0,0.0,1.0,0.64026464678,0.64026464678,0.626918285128,0.629082559991,159300.0
2000-07-03,17.44,17.5,17.44,17.44,4600.0,0.0,1.0,0.629082559991,0.631246834853,0.629082559991,0.629082559991,124200.0
2000-07-05,17.0,17.03,15.0,15.69,51500.0,0.0,1.0,0.613211211,0.614293348431,0.541068715588,0.565957876505,1390500.0
2000-07-06,15.69,16.75,15.69,16.31,14600.0,0.0,1.0,0.565957876505,0.604193399074,0.565957876505,0.588322050083,394200.0
2000-07-07,16.25,16.25,15.87,15.87,2800.0,0.0,1.0,0.586157775221,0.586157775221,0.572450701093,0.572450701093,75600.0
2000-07-10,15.87,16.25,15.87,15.87,4200.0,0.0,1.0,0.572450701093,0.586157775221,0.572450701093,0.572450701093,113400.0
2000-07-11,15.94,16.25,15.87,16.25,9900.0,0.0,1.0,0.574975688432,0.586157775221,0.572450701093,0.586157775221,267300.0
2000-07-12,16.12,16.25,15.81,16.25,5100.0,0.0,1.0,0.581468513019,0.586157775221,0.57028642623,0.586157775221,137700.0
2000-07-13,15.75,16.25,15.25,15.75,7100.0,0.0,1.0,0.568122151368,0.586157775221,0.550086527515,0.568122151368,191700.0
2000-07-14,15.44,15.44,15.37,15.37,600.0,0.0,1.0,0.556940064579,0.556940064579,0.55441507724,0.55441507724,16200.0
2000-07-17,15.37,16.12,15.37,15.5,12100.0,0.0,1.0,0.55441507724,0.581468513019,0.55441507724,0.559104339441,326700.0
2000-07-18,15.37,15.75,15.37,15.75,5200.0,0.0,1.0,0.55441507724,0.568122151368,0.55441507724,0.568122151368,140400.0
2000-07-19,15.75,15.87,15.75,15.87,800.0,0.0,1.0,0.568122151368,0.572450701093,0.568122151368,0.572450701093,21600.0
2000-07-20,15.87,15.87,15.25,15.5,21100.0,0.0,1.0,0.572450701093,0.572450701093,0.550086527515,0.559104339441,569700.0
2000-07-21,15.5,15.75,15.0,15.0,3400.0,0.0,1.0,0.559104339441,0.568122151368,0.541068715588,0.541068715588,91800.0
2000-07-24,15.0,15.13,14.88,15.0,1500.0,0.0,1.0,0.541068715588,0.54575797779,0.536740165864,0.541068715588,40500.0
